78,160
79,181
82,202
87,223
96,242
110,258
128,271
147,282
165,285
182,281
195,268
206,253
215,236
222,219
226,201
229,184
230,166
106,145
118,138
132,135
146,139
159,147
191,149
201,143
212,138
223,140
230,148
175,165
176,177
178,190
179,202
162,213
169,215
176,218
182,216
186,213
121,164
131,158
142,159
149,167
140,170
129,170
190,169
199,161
209,161
216,167
210,172
200,172
141,238
154,233
165,230
174,233
182,230
189,232
195,239
188,247
181,251
173,253
164,252
152,247
146,239
165,239
174,240
182,239
191,239
181,239
173,241
165,240
