60,129
62,156
68,183
74,208
85,232
101,253
120,270
142,283
166,286
187,280
206,265
222,246
233,224
239,200
243,176
246,152
245,127
77,119
93,112
111,112
128,118
144,124
180,123
194,116
208,110
224,107
237,113
163,139
164,156
165,174
166,191
147,198
156,202
165,204
174,201
181,197
99,139
111,133
124,134
134,143
122,143
110,143
186,141
196,132
208,130
219,135
210,140
199,141
128,227
142,218
155,214
165,216
175,213
187,216
197,223
187,237
176,245
165,247
155,246
142,240
134,227
155,224
165,225
175,223
191,224
175,231
165,233
155,232
