84,146
86,166
89,184
94,203
101,219
112,233
126,245
140,255
155,258
171,254
185,243
198,231
209,215
216,199
219,181
223,163
224,144
98,140
108,135
120,135
133,138
144,143
168,143
179,138
190,135
202,135
212,139
156,154
156,167
156,180
156,193
144,198
149,201
156,203
162,201
168,198
112,153
120,148
130,149
137,155
128,156
120,155
173,155
180,149
189,148
197,152
190,155
181,155
131,217
139,214
149,213
156,215
163,212
171,213
179,215
171,224
163,230
156,231
148,231
139,226
135,218
149,220
156,220
163,219
175,216
163,220
156,222
149,221
