80,154
81,175
85,196
88,216
96,235
107,251
120,265
135,276
152,280
168,276
183,263
196,247
206,230
212,211
218,191
222,171
224,150
91,147
104,146
115,150
126,153
138,156
169,155
180,150
191,147
202,143
213,144
153,169
152,184
151,199
151,213
139,218
145,221
152,223
159,221
166,217
105,167
114,163
124,163
133,170
123,172
113,171
173,168
180,161
191,160
199,163
192,168
182,169
126,238
135,233
144,230
152,233
159,230
168,233
176,238
168,249
159,253
151,254
143,253
134,248
131,239
144,239
152,240
159,239
171,239
159,241
151,242
144,241
