55,144
57,167
59,189
62,213
68,236
80,254
97,269
116,281
140,284
165,280
187,270
207,254
221,235
227,210
231,185
234,160
237,133
65,118
73,110
86,108
99,108
111,113
149,107
165,101
182,101
198,104
211,112
131,129
130,144
130,160
130,176
117,187
125,190
134,193
143,189
151,185
77,136
86,128
99,128
111,136
99,140
86,140
159,133
170,124
184,123
194,130
185,135
172,136
103,214
115,209
128,207
137,207
148,205
165,205
183,209
168,223
152,228
140,230
130,230
117,228
108,215
128,212
137,211
149,209
179,210
151,222
140,223
130,223
