90,133
90,154
92,174
96,193
103,210
115,224
130,237
145,247
163,250
180,246
194,232
208,219
219,205
227,190
232,174
234,158
235,141
108,123
121,116
136,114
151,117
165,125
194,128
204,123
216,120
227,121
233,130
178,141
179,153
179,166
180,179
160,184
167,187
176,190
183,188
190,185
126,138
136,134
146,134
154,142
144,143
134,142
194,143
202,137
212,137
220,141
213,145
203,145
134,198
150,199
164,199
171,201
178,200
188,202
198,202
186,212
176,217
169,217
161,216
148,210
139,200
163,205
171,207
178,207
193,204
177,206
170,207
162,206
