74,137
74,163
78,191
85,217
97,240
116,259
141,270
167,278
190,278
208,271
221,256
233,238
243,217
250,196
255,176
257,156
256,137
109,120
126,110
145,109
163,113
180,122
216,123
224,115
234,109
245,105
254,109
197,145
199,163
201,179
203,196
182,209
191,210
199,210
206,208
211,204
130,146
143,139
157,140
167,150
155,153
141,152
211,146
220,136
232,134
240,139
234,146
222,147
159,238
176,231
190,226
198,228
204,223
209,225
213,229
209,239
205,247
198,250
189,251
175,248
165,238
190,235
198,235
204,232
209,231
204,233
198,236
190,237
