74,136
74,157
75,177
79,197
87,216
100,231
114,246
130,259
149,263
168,259
183,247
196,232
208,215
215,197
220,178
223,159
223,138
84,123
97,120
110,120
122,122
134,128
169,129
181,122
194,119
207,119
219,123
152,143
151,159
151,176
151,193
138,197
144,200
151,203
157,200
163,197
98,139
108,134
120,134
128,143
118,145
106,145
172,144
181,135
192,134
201,139
194,144
182,145
120,216
132,215
143,214
151,216
158,215
168,215
179,216
168,225
158,229
150,230
142,229
131,225
125,217
143,221
150,222
158,222
175,217
158,219
150,220
143,219
