48,130
46,150
46,170
52,191
59,212
70,231
83,248
94,268
113,276
136,274
162,264
189,250
212,232
227,209
234,182
237,154
239,125
50,108
57,102
67,102
78,105
88,112
128,112
143,107
161,105
178,107
195,113
106,129
103,144
100,158
97,173
90,182
96,186
104,189
114,186
125,184
63,127
72,121
83,122
94,131
82,133
70,132
139,133
149,125
163,125
175,131
163,135
150,135
85,203
90,200
101,200
110,202
120,201
141,200
163,203
144,224
124,233
113,234
102,232
92,224
90,205
101,205
110,207
121,205
158,204
123,223
112,223
102,221
