64,144
66,167
70,189
75,210
80,232
91,250
106,267
122,279
142,284
163,280
183,269
201,255
216,236
226,215
232,192
237,168
240,144
72,129
83,123
97,123
112,126
125,132
158,132
173,127
189,124
205,125
218,132
140,145
140,160
139,175
138,189
127,200
133,203
139,206
147,203
153,201
88,147
98,141
111,141
120,149
110,153
97,153
165,150
175,141
188,142
198,148
188,154
176,154
114,231
123,223
132,219
140,222
149,220
160,225
172,232
161,244
149,250
140,251
132,249
122,244
120,232
132,228
140,229
149,229
165,232
149,235
140,236
132,235
