46,124
49,154
55,182
62,208
75,232
94,253
114,270
135,286
160,289
182,280
197,260
212,240
226,218
236,196
241,171
242,147
242,123
66,126
85,122
104,123
123,126
140,132
179,132
193,125
207,121
222,117
236,119
159,147
160,168
162,191
163,212
137,213
149,218
161,222
172,217
181,211
87,145
100,140
116,140
128,149
115,151
99,151
181,147
193,137
208,135
220,138
209,146
195,147
113,229
132,231
149,231
160,233
170,230
183,227
197,222
186,247
173,258
161,261
149,261
131,251
120,232
149,236
160,237
171,234
191,227
171,245
161,248
149,247
