50,146
55,173
62,199
71,224
88,244
111,261
137,271
163,280
188,278
207,267
220,247
231,225
241,203
245,179
245,155
241,133
235,111
76,130
90,122
106,120
123,123
139,128
173,123
185,113
198,105
213,98
227,101
160,139
165,156
169,173
174,189
154,199
164,200
175,202
184,196
190,190
100,147
110,141
122,140
134,146
123,149
111,150
181,134
189,125
200,121
211,122
203,129
192,132
128,218
147,215
164,211
177,210
187,205
199,201
212,198
204,222
194,234
182,238
169,240
149,237
134,219
166,215
178,214
189,210
206,202
190,224
180,229
167,231
