71,143
73,167
76,190
80,212
87,231
100,249
116,263
132,274
151,278
168,274
183,262
197,247
209,231
218,212
225,193
230,174
233,154
91,137
106,132
122,134
136,141
151,149
173,152
186,148
199,144
213,143
226,148
161,161
161,175
160,189
160,203
142,208
149,211
157,214
164,212
171,210
107,153
118,150
129,152
137,160
126,160
116,158
180,164
190,158
200,158
209,162
200,165
190,165
124,229
137,226
148,224
155,227
163,225
172,228
181,233
171,244
162,250
154,251
145,250
135,243
129,231
147,230
155,232
162,231
176,234
162,238
154,239
146,238
