65,98
60,126
57,154
55,182
55,210
66,234
82,254
102,270
124,282
148,285
176,278
202,267
223,251
237,229
248,204
257,180
263,154
92,85
109,81
125,82
141,89
154,99
204,113
220,111
235,115
248,122
255,134
173,131
169,147
165,163
161,180
136,182
145,188
154,193
165,194
175,193
107,112
121,109
135,114
142,126
130,126
116,121
197,143
212,138
225,141
234,150
222,153
209,149
99,201
120,199
138,200
149,205
162,206
175,213
185,225
169,241
152,244
138,242
126,238
111,227
105,204
135,207
146,211
159,214
179,224
156,231
143,229
131,225
