57,158
60,182
65,204
73,227
86,247
104,263
125,276
149,283
174,282
196,275
214,261
228,244
239,224
243,202
244,178
243,155
239,132
67,131
79,120
95,114
113,112
129,116
165,111
179,103
195,102
211,104
224,112
152,131
156,148
159,165
163,183
139,190
151,194
163,196
174,191
183,186
90,143
100,136
112,134
125,140
114,143
102,145
175,134
185,125
197,124
208,129
199,133
187,134
113,214
131,208
149,205
163,206
176,203
192,202
208,202
195,222
180,232
166,236
152,236
132,230
119,214
150,211
164,212
177,208
202,204
178,221
164,225
150,225
