79,130
80,150
83,169
87,188
94,204
105,218
119,230
135,240
152,243
169,239
185,229
199,217
210,203
216,186
220,168
223,149
225,129
87,111
98,105
110,104
123,106
134,113
167,112
178,107
190,105
202,106
213,111
150,128
150,142
151,156
151,170
138,178
144,181
150,183
157,181
164,178
101,130
110,124
121,124
130,133
120,135
109,134
171,133
180,124
190,123
199,129
191,134
181,134
122,199
134,198
143,196
151,198
157,196
168,198
179,198
168,208
158,212
150,213
143,212
133,208
127,200
143,202
151,204
157,203
175,200
158,203
150,204
143,203
