46,137
49,164
54,189
62,214
72,236
86,255
104,271
125,283
147,287
171,284
193,271
212,254
227,231
235,206
241,177
245,148
247,119
57,107
71,100
88,99
106,101
124,106
165,106
182,98
199,95
217,96
231,103
147,123
147,143
149,163
150,183
127,189
138,193
150,197
161,192
171,188
78,129
90,123
104,122
117,130
103,132
89,133
174,129
186,120
200,120
213,124
202,130
188,130
105,215
122,211
138,210
150,212
162,209
177,210
193,213
178,233
163,241
150,242
137,240
121,232
110,216
138,216
150,217
162,216
187,214
162,229
150,231
137,229
