60,136
63,162
67,187
73,212
85,234
102,252
125,265
148,277
171,280
192,272
211,257
228,240
241,220
247,197
250,173
251,149
251,125
87,119
99,109
114,105
131,105
145,111
182,109
195,102
210,100
225,103
235,111
165,130
166,145
167,161
169,177
148,188
158,190
169,192
178,188
186,185
107,135
117,130
128,130
140,136
129,138
118,138
187,134
197,126
208,125
218,129
209,133
198,134
123,211
141,209
157,207
169,209
180,206
193,205
208,205
195,223
181,232
169,234
157,233
141,228
129,212
157,213
169,214
180,211
202,207
181,222
169,224
157,224
