63,124
65,144
69,164
73,184
77,204
86,223
97,239
113,252
133,256
157,253
179,243
199,229
214,210
223,188
229,165
235,141
238,115
67,105
76,98
88,97
100,100
112,105
145,103
160,96
176,92
193,94
208,102
125,122
124,135
122,148
121,160
112,173
118,176
125,177
134,175
142,173
82,126
90,120
102,119
112,128
101,132
89,132
153,127
163,118
176,117
188,124
178,129
165,130
104,205
110,194
119,190
126,191
133,189
147,194
160,204
147,215
135,219
127,219
119,218
110,214
109,204
119,198
126,197
134,197
155,204
134,207
126,208
119,207
