64,118
61,143
61,167
61,191
66,215
77,237
92,258
109,277
131,286
154,283
177,269
198,253
216,234
227,213
233,188
238,164
242,139
75,110
87,103
102,102
117,106
131,113
170,117
187,113
203,113
218,118
229,128
148,133
145,151
142,169
140,188
121,188
129,194
139,200
151,196
161,192
92,126
103,122
114,124
124,133
112,132
101,130
175,138
186,132
198,133
208,139
198,142
186,140
97,205
111,202
127,204
139,207
152,206
169,208
186,214
169,236
150,246
136,246
123,242
108,229
103,207
126,211
138,214
151,214
180,214
151,233
138,233
125,229
