44,141
45,167
48,193
52,218
63,241
81,259
101,275
123,291
145,295
167,290
188,272
206,254
222,234
231,211
235,186
238,160
239,134
60,122
74,116
90,117
106,122
122,129
166,126
180,117
196,112
213,111
227,117
145,146
145,164
146,182
146,200
129,207
138,209
146,212
154,209
162,206
80,145
91,140
105,140
116,148
103,150
91,150
171,147
181,138
195,136
206,141
197,147
184,148
106,228
121,228
134,226
145,229
155,226
168,226
183,226
170,243
157,249
146,251
135,250
121,244
114,231
134,236
146,237
156,236
176,230
156,235
146,236
135,236
