68,135
68,156
71,177
74,197
80,217
92,235
106,250
123,263
141,267
161,265
180,253
198,238
212,220
220,198
224,176
228,154
229,131
75,114
83,104
96,102
109,104
122,110
158,109
174,104
189,101
203,104
214,114
141,131
141,144
140,157
140,171
129,184
135,186
141,187
148,186
155,184
89,131
99,125
111,126
120,135
109,137
97,137
166,135
177,126
189,125
198,131
190,137
178,137
117,216
125,208
135,203
142,206
149,203
159,209
170,217
160,226
150,230
141,230
134,230
125,226
123,217
135,214
142,215
149,214
164,218
149,216
142,217
135,216
