46,116
45,141
45,167
46,193
52,217
64,239
80,257
97,274
116,282
137,282
159,272
180,260
199,243
212,223
220,200
228,175
234,151
66,115
79,110
96,111
111,116
126,124
159,131
176,128
193,129
208,133
219,144
140,143
138,159
135,176
133,192
115,198
122,202
130,207
139,205
148,204
86,133
97,129
109,132
117,141
105,141
94,138
164,151
174,146
186,148
195,155
184,157
173,154
92,222
107,225
120,225
129,229
138,228
149,230
161,234
146,240
134,242
125,241
116,239
104,233
98,225
119,229
128,232
136,232
155,234
135,232
127,232
118,229
