74,150
77,168
81,186
86,203
95,219
107,235
120,248
135,259
152,261
169,255
184,243
197,228
207,211
212,192
212,172
212,153
211,134
78,142
87,136
98,135
109,137
121,140
145,137
157,131
169,127
182,126
194,129
135,149
136,162
137,176
138,190
127,193
133,196
141,198
148,194
154,190
94,152
101,146
111,146
119,153
110,154
101,154
157,148
164,140
173,139
181,142
175,146
166,148
111,206
121,203
134,203
144,204
154,201
170,197
185,197
174,218
160,229
148,232
137,231
123,224
116,207
134,209
144,210
155,207
181,199
158,220
146,222
136,221
