49,122
52,149
56,176
59,203
66,229
80,252
99,271
122,287
149,293
177,288
201,273
222,254
237,231
244,204
247,175
251,147
253,118
67,107
80,97
96,93
113,95
128,100
166,99
182,92
199,89
217,92
231,101
148,119
148,138
147,156
147,175
127,185
137,188
148,191
159,188
169,185
88,124
99,117
111,117
121,125
110,126
98,126
177,124
187,115
200,114
211,121
201,124
189,125
100,210
116,204
134,202
148,204
162,202
181,203
199,210
182,232
163,243
148,245
134,243
115,232
106,212
134,211
148,212
162,211
193,212
163,229
148,231
134,229
