52,151
52,173
55,195
59,217
67,239
76,258
92,274
111,285
134,288
160,284
186,275
212,262
230,243
242,218
247,191
250,164
251,136
58,130
67,120
80,118
95,119
110,124
140,121
156,113
174,108
192,109
209,117
124,137
123,151
122,166
121,180
110,194
117,198
125,199
135,196
143,192
72,144
80,134
94,133
105,143
94,148
81,149
156,139
167,127
181,126
192,134
182,140
169,141
102,231
111,222
120,217
128,219
136,216
151,219
167,226
152,231
138,234
129,236
121,235
112,236
108,230
120,226
129,225
137,224
161,226
137,226
129,227
120,227
