63,136
65,156
69,176
74,197
80,217
91,235
105,253
120,267
139,271
159,268
179,257
196,243
209,226
216,206
220,184
224,161
226,139
65,117
75,111
87,113
100,116
112,122
150,122
164,115
178,111
193,112
208,117
130,146
131,162
130,178
130,193
120,201
125,204
132,208
140,204
147,200
82,142
91,136
103,138
112,148
101,150
90,149
156,148
164,138
177,136
186,143
179,149
167,151
107,222
119,221
128,219
135,221
143,219
155,220
168,221
156,233
144,239
135,240
127,239
118,233
113,225
128,226
135,227
143,227
163,224
143,228
135,229
127,228
