52,122
49,145
50,167
53,190
57,214
68,235
84,255
103,272
128,279
152,276
176,265
197,250
216,232
225,209
231,186
238,162
242,137
69,99
81,91
95,90
110,93
124,99
159,100
175,95
191,95
207,99
218,109
139,118
137,134
135,152
133,169
117,178
124,182
133,185
143,183
152,181
82,118
94,112
106,114
116,122
105,122
93,122
166,125
178,118
190,118
199,125
190,128
178,127
92,200
108,197
123,197
134,199
147,198
164,200
182,205
165,224
147,232
134,232
122,230
107,221
98,203
123,205
134,207
147,206
177,207
148,219
135,219
123,217
