73,137
77,158
83,178
89,198
96,218
107,234
120,248
136,259
155,261
173,255
189,242
204,225
215,207
222,187
223,165
225,143
226,121
76,123
85,115
97,114
110,115
122,120
152,118
166,110
179,106
194,105
206,112
139,131
141,146
142,161
144,176
131,184
138,186
146,188
153,185
160,181
92,136
100,130
111,130
120,137
110,139
100,140
162,133
169,125
180,123
190,128
182,132
172,133
116,206
127,200
138,197
148,198
158,195
171,195
183,197
174,215
161,225
151,227
140,227
127,221
121,207
139,205
148,205
159,202
179,199
160,213
150,215
139,215
