62,124
64,148
68,171
71,194
78,216
89,236
104,253
122,267
141,271
162,268
181,256
197,241
211,222
219,201
224,179
229,156
231,132
82,105
96,103
109,105
121,109
132,116
166,116
177,111
188,109
199,110
210,113
149,135
149,151
149,166
148,181
132,188
140,191
147,195
154,192
160,189
95,133
104,126
116,127
125,137
114,139
103,138
169,140
177,131
189,132
197,140
189,144
179,143
115,219
126,210
137,207
145,209
153,207
162,212
171,222
161,231
151,235
142,236
134,234
124,229
121,219
136,215
144,216
152,216
166,222
151,224
143,225
135,223
