55,173
60,195
67,215
77,234
93,251
113,264
134,275
154,284
175,284
195,275
213,257
227,237
240,215
245,191
243,166
240,141
236,118
58,149
64,139
75,134
88,133
101,135
147,128
160,117
175,109
192,107
208,111
129,150
132,168
135,185
139,203
126,210
136,212
146,213
156,206
165,199
76,163
85,156
96,153
108,158
97,161
86,163
158,145
167,135
179,130
191,133
182,139
170,142
115,230
126,226
139,223
153,222
163,216
181,210
201,206
189,229
173,242
161,247
148,248
132,244
121,230
141,228
154,226
165,221
197,209
169,233
158,238
144,239
