28,131
29,154
35,176
46,198
56,221
68,244
80,266
95,286
118,293
144,290
173,276
199,254
220,228
232,198
237,166
238,134
235,103
24,108
34,102
47,103
61,106
75,111
110,106
129,98
148,93
169,93
187,98
92,126
92,144
91,162
90,181
82,193
90,198
99,201
108,197
117,193
43,126
51,119
65,120
77,130
65,133
51,133
127,127
138,115
154,113
167,120
157,128
142,130
75,226
84,223
94,220
102,223
111,219
128,222
149,224
131,238
116,246
104,247
95,246
86,239
80,228
95,230
103,231
113,230
141,226
113,231
103,232
94,231
