63,99
60,123
61,147
64,170
72,190
86,208
102,222
120,234
139,239
157,238
174,230
190,218
204,203
214,184
222,165
228,143
230,122
87,76
103,73
119,75
134,81
148,89
184,94
197,90
210,89
222,90
230,97
163,106
161,123
160,140
159,157
140,164
148,168
155,171
162,170
168,168
102,97
114,92
125,94
134,105
122,104
111,102
182,112
193,103
205,104
213,113
205,115
193,114
117,191
130,185
143,184
151,187
161,186
170,191
178,199
168,205
158,207
148,207
138,205
127,200
122,191
141,192
150,194
160,195
173,199
160,196
150,196
141,193
