66,144
67,165
68,187
71,210
77,231
89,249
105,266
124,280
144,285
164,282
183,270
199,254
211,237
219,216
224,195
229,173
232,151
82,131
96,125
111,128
125,133
139,140
159,140
174,133
189,129
204,128
217,135
148,155
147,170
146,185
144,200
131,207
138,210
145,213
153,211
160,209
98,154
108,151
118,152
127,159
116,160
106,159
171,160
180,153
191,153
200,157
192,161
181,162
115,232
125,224
136,220
145,223
154,221
165,225
177,233
166,245
154,251
144,252
135,251
124,244
120,233
136,230
145,230
154,230
171,234
154,237
144,238
135,237
