62,162
65,182
70,202
75,222
81,240
91,255
103,269
118,279
135,281
153,277
172,266
187,251
199,233
206,214
210,193
213,170
215,147
64,145
71,137
82,137
93,140
104,144
138,143
153,136
168,132
183,134
193,143
123,161
124,174
124,187
125,200
116,210
121,211
127,212
133,211
140,210
78,164
86,158
97,157
106,165
97,169
86,169
148,163
156,155
167,154
176,159
169,164
158,165
105,236
114,230
121,226
127,228
135,226
145,230
158,235
146,242
136,246
129,247
122,247
114,244
109,236
122,235
128,235
135,234
153,235
135,236
128,237
121,236
