42,148
46,171
52,193
59,216
68,237
83,255
103,269
127,278
154,279
180,271
203,257
224,240
238,220
243,195
243,169
241,144
239,118
48,123
55,106
70,98
87,97
105,100
138,94
155,83
173,78
192,81
207,91
123,114
124,130
126,146
127,163
114,180
123,181
133,182
143,177
153,173
69,130
78,121
91,118
103,124
92,129
79,132
153,115
164,105
177,103
189,109
179,114
166,115
100,216
113,207
127,202
140,202
152,197
171,196
192,198
177,217
159,227
146,231
132,232
116,229
106,216
128,209
141,207
154,204
187,202
156,215
143,218
130,219
