55,153
56,177
59,202
63,226
73,247
89,265
110,280
134,291
158,295
181,290
200,273
214,253
225,230
232,206
237,182
240,157
239,132
74,126
85,117
99,115
114,115
129,119
170,117
184,110
199,108
214,108
226,116
152,139
154,156
155,173
157,191
138,201
147,203
157,206
167,202
175,199
89,145
99,137
113,136
124,146
112,149
99,149
175,141
185,130
198,128
209,134
200,140
187,142
115,229
130,223
146,221
157,223
168,220
182,221
194,223
184,244
170,254
158,256
145,255
129,247
120,229
146,228
157,229
168,227
189,225
169,241
158,243
145,242
