58,140
62,166
68,191
74,216
85,240
102,259
124,275
147,288
172,288
194,279
213,261
229,241
242,220
250,196
250,170
248,144
246,119
69,130
79,117
96,114
113,115
130,121
167,116
183,108
199,103
216,103
230,110
152,138
154,156
156,174
159,191
141,200
151,202
161,204
170,199
178,195
90,142
100,132
115,133
127,144
115,147
100,148
178,137
188,124
202,121
213,128
205,135
191,138
121,223
137,218
153,215
164,216
174,213
189,212
204,213
192,235
178,247
166,249
155,250
137,244
127,224
154,221
164,221
175,218
198,215
176,235
165,238
154,239
