43,132
45,157
49,182
54,208
62,234
77,255
97,273
119,288
143,292
169,286
193,270
215,252
232,231
240,205
242,177
243,149
242,122
54,102
61,90
74,86
90,85
104,91
144,86
161,78
179,76
197,80
211,91
126,114
125,130
125,146
125,163
110,178
119,180
129,182
140,178
150,175
73,122
82,115
95,115
106,123
94,124
82,124
155,120
166,111
179,110
191,115
180,119
168,121
94,210
106,200
122,196
133,197
145,195
164,196
182,204
167,225
149,236
136,238
123,237
107,230
98,211
122,204
134,204
146,202
178,205
147,224
135,226
123,225
