47,140
50,166
54,191
60,215
70,238
85,257
104,273
124,286
145,289
168,283
189,269
210,254
229,235
239,212
243,187
244,162
246,135
62,117
73,108
88,105
103,105
118,110
154,109
169,103
185,100
201,103
215,111
135,129
134,146
134,162
133,179
119,190
127,192
135,194
144,192
152,189
78,134
89,126
102,126
112,134
101,137
89,137
162,133
173,123
186,123
197,130
187,134
174,134
102,219
113,209
126,205
137,207
149,204
165,207
182,215
168,235
152,246
139,247
127,247
113,238
108,220
127,214
137,214
149,213
176,216
150,231
138,233
127,232
