59,135
60,160
63,184
67,210
76,233
92,251
113,265
136,274
161,277
184,273
202,261
217,246
228,228
235,208
239,187
240,167
239,147
88,101
102,91
120,87
139,91
156,98
185,102
200,99
214,99
227,104
235,114
173,121
174,133
174,146
175,159
151,174
160,177
170,180
179,179
187,178
108,123
118,117
130,118
141,127
130,128
118,127
190,132
200,126
212,128
219,136
211,138
200,136
117,205
138,200
156,197
167,200
178,200
191,205
202,212
188,224
175,228
164,228
152,226
134,220
122,207
155,204
166,206
177,207
196,213
176,220
165,219
154,218
