55,123
53,146
52,169
54,193
61,217
75,239
91,260
110,280
134,289
159,286
183,271
204,253
222,232
232,208
238,181
243,154
246,128
67,100
78,93
92,93
106,96
119,102
155,104
171,97
189,95
206,99
221,109
136,123
135,141
134,159
133,177
115,183
123,188
134,192
145,189
156,185
83,123
93,118
105,120
114,128
102,128
91,127
166,129
177,122
189,122
200,128
189,131
178,131
92,203
108,202
123,203
135,206
147,204
167,204
188,206
168,230
148,241
135,242
122,240
106,228
98,206
123,208
135,211
147,210
182,208
148,230
136,231
123,228
