54,157
58,180
65,204
76,226
90,247
108,263
126,278
145,290
167,292
189,283
206,265
220,245
233,223
240,199
241,173
240,146
236,120
62,129
70,120
83,116
96,117
110,120
150,114
163,106
176,101
190,99
204,103
133,140
136,160
139,179
142,199
127,208
136,210
146,212
155,207
164,202
81,149
90,140
102,140
113,149
102,152
90,153
159,140
167,128
180,125
191,131
183,137
170,140
116,232
127,226
139,223
150,224
160,220
176,218
191,218
180,238
167,249
155,252
144,252
130,246
122,233
141,229
152,229
162,226
185,221
164,237
153,240
142,240
