58,127
56,150
57,173
61,196
69,219
81,240
94,260
111,277
133,284
159,280
184,265
205,245
222,221
232,195
236,167
237,139
236,112
63,101
71,95
82,97
93,100
103,105
137,102
152,93
169,89
186,89
202,96
119,117
119,136
118,154
117,173
106,179
113,184
122,187
133,183
143,178
74,118
83,112
94,113
103,121
93,121
82,121
151,118
160,109
172,108
183,113
174,117
162,118
88,201
101,201
114,202
125,204
137,201
157,199
178,197
159,221
140,232
127,234
116,232
102,223
94,204
115,206
125,208
137,206
173,199
138,221
126,222
115,220
