63,151
65,174
70,197
76,218
86,239
100,256
114,273
131,285
150,286
168,281
183,266
196,249
208,231
216,211
220,189
222,167
222,145
70,141
81,134
97,133
112,136
126,142
159,141
174,134
188,131
203,130
216,135
144,157
144,173
144,190
145,207
130,214
138,216
145,219
153,215
160,212
86,156
97,150
110,151
120,160
109,162
96,162
166,158
176,148
189,147
199,152
191,158
178,159
116,240
127,235
139,232
146,234
154,231
165,234
177,236
166,248
156,253
147,255
139,255
127,251
122,240
138,241
146,241
155,240
172,237
155,240
147,242
139,242
