91,142
93,161
96,180
100,199
105,217
115,232
128,246
144,258
163,261
181,258
197,246
210,233
220,217
225,199
229,180
231,161
232,142
107,124
117,119
128,118
139,120
150,125
180,123
191,118
202,116
213,117
221,123
165,141
165,156
165,171
164,185
151,193
157,196
164,199
171,197
177,194
117,143
125,137
136,137
145,144
136,147
125,147
184,145
194,137
204,136
212,142
205,147
195,147
136,215
147,211
156,209
163,211
171,210
181,213
191,218
181,227
171,229
163,230
155,228
146,224
141,216
156,217
163,218
171,218
186,219
170,218
163,218
155,217
