65,166
67,183
72,199
79,214
87,229
97,243
107,256
118,268
133,271
152,266
172,253
191,240
207,223
216,202
218,179
217,154
216,131
59,143
62,136
70,134
79,134
89,137
115,131
128,123
144,118
160,120
175,126
103,152
103,165
102,179
102,192
100,202
105,205
111,206
119,202
127,197
71,158
76,150
87,149
96,157
87,161
77,162
132,150
138,139
150,137
160,142
153,149
142,151
104,228
107,223
112,220
118,221
126,217
140,217
157,217
143,226
131,233
123,235
116,235
110,234
108,227
113,226
120,225
128,223
152,218
128,224
120,227
114,227
