47,142
49,166
53,190
58,212
67,235
81,255
98,273
116,289
137,296
160,291
184,276
205,257
222,236
233,211
238,184
240,157
242,129
55,129
63,120
76,117
91,117
104,122
141,119
158,112
176,109
194,112
208,121
123,140
122,160
121,178
120,197
107,202
115,207
125,210
136,205
145,201
72,144
82,137
94,137
104,144
93,147
81,147
152,141
163,132
175,131
187,136
177,141
164,142
96,223
107,221
119,220
129,222
139,219
157,219
176,218
160,241
142,251
130,253
119,252
107,243
102,225
119,224
129,226
140,224
171,221
141,239
130,241
119,240
