46,145
54,173
63,199
74,225
91,248
115,265
143,277
169,288
192,286
210,275
224,253
238,232
250,208
255,182
255,157
253,129
248,102
67,126
78,116
95,111
113,110
131,112
182,104
193,93
207,85
223,82
237,86
161,129
165,147
171,165
176,182
155,196
166,196
178,197
187,191
195,186
94,142
105,132
119,130
133,137
121,142
106,144
184,125
193,112
207,109
220,113
211,120
197,124
130,220
149,216
167,212
179,211
189,206
204,202
219,199
209,224
198,238
186,243
173,245
154,240
136,221
169,218
181,216
191,212
213,204
194,226
183,231
171,233
