58,126
58,150
58,174
60,197
67,219
78,240
91,260
106,279
127,289
150,288
173,276
194,261
214,242
228,220
236,195
241,168
246,140
68,120
80,112
95,112
111,116
125,123
152,126
169,121
188,120
206,125
221,136
137,144
135,162
132,181
129,200
111,199
119,205
129,211
142,208
154,206
84,135
95,131
108,133
118,143
106,144
93,141
162,149
174,141
188,141
199,149
188,153
174,153
90,208
104,212
118,215
130,219
142,219
162,220
182,222
163,245
141,254
128,253
115,249
101,233
95,211
117,220
129,224
142,224
177,223
142,243
129,242
117,237
