52,138
55,165
60,189
66,213
77,235
92,255
111,272
132,287
156,292
179,286
200,270
219,252
233,231
240,207
242,182
243,156
242,129
70,122
82,113
97,112
112,116
125,122
160,121
173,112
189,107
205,107
219,113
144,138
145,157
145,176
146,196
129,200
138,204
149,207
159,203
169,198
90,142
99,134
110,135
121,145
110,146
99,145
171,142
179,130
191,128
202,134
193,139
182,141
110,221
125,221
140,221
151,222
161,219
178,218
196,215
181,237
164,247
153,250
141,248
126,240
115,223
140,225
151,226
162,224
190,218
163,237
152,239
141,238
