51,149
54,173
58,196
63,219
74,240
91,258
111,276
133,291
156,296
179,289
198,272
214,252
228,231
236,209
238,184
238,159
235,133
63,118
74,110
89,107
104,108
119,114
161,110
175,102
191,100
206,102
220,109
143,132
144,153
146,173
147,194
129,197
139,202
149,206
159,200
168,195
84,136
94,128
106,128
118,137
106,139
94,139
168,134
179,124
191,123
202,129
193,133
181,135
104,216
120,215
137,215
151,217
164,214
182,212
200,211
185,237
167,249
153,252
138,250
120,240
109,219
138,220
151,222
165,219
193,214
166,238
152,240
138,239
