84,138
88,156
93,173
97,190
101,207
111,221
123,232
138,241
154,244
169,241
184,232
198,221
207,207
212,190
214,172
219,154
221,135
93,133
102,128
114,128
125,129
137,133
163,132
174,128
186,125
198,126
208,131
150,147
151,158
152,168
153,179
140,186
146,188
152,190
158,188
163,186
107,146
115,141
125,142
132,150
124,151
114,150
168,149
177,142
186,141
194,145
188,150
178,150
130,209
137,201
146,198
152,199
158,198
167,201
175,208
168,216
159,220
152,221
145,221
137,217
134,209
146,205
152,205
159,205
170,208
158,211
152,211
145,211
