50,155
58,178
66,201
75,224
87,244
105,260
126,274
149,286
173,286
197,276
218,258
236,237
249,212
252,185
250,156
249,128
246,99
54,139
63,131
75,129
89,129
104,132
146,124
159,113
175,105
193,101
212,103
131,146
134,164
138,182
142,200
131,212
139,213
148,213
156,208
165,203
75,156
84,148
97,146
109,154
97,159
84,160
163,142
171,129
184,124
197,128
188,136
175,141
121,234
133,232
145,229
154,229
163,223
178,220
197,214
184,232
171,242
161,246
151,247
137,244
127,235
146,235
156,234
166,230
192,218
167,231
158,235
148,236
