71,149
74,169
78,189
81,209
87,227
99,243
115,254
133,264
152,266
171,262
188,252
203,239
213,223
217,205
219,185
221,165
222,145
85,141
94,135
105,133
116,134
128,138
163,136
174,132
185,129
196,130
206,135
146,153
146,166
147,179
148,193
136,200
142,202
148,204
154,201
159,199
101,156
109,151
119,151
126,157
118,160
108,160
166,155
174,149
183,148
191,152
185,156
175,157
121,220
132,218
142,217
148,218
155,216
164,217
175,220
165,228
156,231
149,232
142,232
132,229
126,222
142,223
148,223
155,223
170,222
156,222
148,223
142,223
