62,133
65,159
70,183
77,207
86,229
101,251
120,269
141,282
164,287
186,281
204,267
218,248
230,227
238,204
242,180
245,156
246,133
81,122
94,112
111,109
128,111
144,117
184,117
198,112
214,111
228,113
239,122
165,130
166,143
167,157
168,171
146,183
156,185
167,188
176,186
185,184
100,131
111,124
124,124
135,134
123,135
110,134
189,135
199,125
212,124
222,132
213,135
200,135
117,207
133,202
152,200
164,203
176,201
193,202
206,208
193,229
178,239
165,241
151,239
133,229
121,208
152,206
165,208
177,207
202,209
177,229
165,231
151,229
