47,102
50,128
53,153
59,179
69,204
85,227
104,249
125,269
149,275
174,272
196,253
217,231
236,208
248,181
254,153
258,125
260,98
58,89
74,84
93,87
111,93
129,102
171,102
189,93
208,87
227,83
245,88
150,119
150,140
150,161
150,181
132,189
141,193
150,197
160,193
169,190
80,113
92,107
109,108
122,121
107,124
90,122
178,120
191,108
208,106
221,113
210,123
193,123
111,214
125,215
138,214
149,217
160,215
173,217
189,218
173,232
159,239
148,239
136,237
123,229
118,218
138,223
149,224
160,224
181,221
159,223
148,224
137,222
