51,130
51,156
53,181
57,207
67,231
87,250
112,265
138,278
163,282
187,276
208,263
228,246
241,227
247,202
250,178
252,152
251,128
77,118
91,108
108,107
125,110
140,117
177,115
193,109
209,106
223,108
234,117
161,136
162,151
163,166
164,182
143,192
153,195
163,198
172,196
180,193
98,136
110,131
122,132
133,140
121,140
109,140
183,140
194,132
206,130
217,135
207,139
196,140
117,216
135,214
150,214
160,216
171,214
184,215
199,218
184,227
172,231
161,232
150,231
135,227
123,217
150,221
160,222
171,221
193,219
171,222
160,223
150,222
