48,138
51,166
56,192
63,218
73,241
90,261
112,277
136,290
161,293
182,286
201,269
218,251
230,230
236,208
240,185
242,163
242,140
81,126
96,116
115,113
134,115
150,122
180,123
194,117
210,113
226,115
236,126
165,138
165,155
166,172
167,190
141,198
153,201
164,205
175,201
184,197
101,140
113,134
126,134
135,143
124,143
112,143
185,143
197,134
209,134
219,141
209,144
197,144
112,218
130,214
149,213
161,215
173,212
186,214
198,217
186,238
173,248
160,250
147,248
128,239
116,219
149,220
162,221
173,219
193,219
172,235
160,238
148,236
