41,122
44,152
48,180
54,209
68,235
89,256
116,270
143,283
167,286
190,278
211,262
233,245
248,223
257,196
259,168
260,139
260,110
66,107
79,95
97,93
115,94
132,99
173,92
191,85
209,82
227,84
240,94
157,121
158,141
159,161
160,180
136,187
148,190
161,194
173,189
183,185
90,123
102,116
116,117
128,125
116,127
102,127
183,120
194,109
208,107
220,113
210,118
197,121
114,213
129,207
146,205
160,208
175,204
191,203
207,205
193,224
178,234
163,237
148,237
130,229
120,213
146,211
161,212
176,209
200,206
177,224
162,228
147,227
