72,152
74,172
79,193
82,215
88,235
99,254
113,271
129,285
149,288
168,283
185,269
200,253
212,234
219,213
224,191
228,168
230,146
78,149
87,141
100,140
114,143
127,148
156,148
171,143
185,141
200,142
213,148
142,163
143,179
143,196
143,212
128,215
135,219
143,223
152,219
161,215
92,160
101,155
112,157
121,165
110,166
99,165
166,165
174,157
185,156
196,161
187,165
176,166
111,229
124,229
136,228
145,231
156,229
169,229
184,229
170,246
156,254
145,255
135,253
123,245
117,231
135,235
145,236
156,235
178,231
156,243
145,245
135,243
