48,135
49,161
53,187
59,213
70,238
87,258
109,274
134,287
159,289
183,283
203,266
221,247
234,224
241,198
244,172
244,146
241,121
69,108
83,99
101,97
118,100
134,106
165,103
179,96
195,93
211,93
225,100
151,124
153,142
155,160
157,178
136,188
146,191
157,194
167,190
175,185
90,128
101,122
115,122
126,131
114,132
101,132
174,127
184,118
196,117
207,121
198,126
186,128
109,216
127,210
146,208
159,209
172,206
187,205
203,209
190,229
175,238
161,241
147,241
127,234
115,217
146,215
159,215
172,212
197,211
173,228
160,230
146,230
