60,137
62,163
66,189
72,214
81,239
98,258
121,272
147,280
172,281
196,275
214,261
230,243
241,221
247,199
250,176
252,152
248,128
81,114
95,103
114,98
133,98
151,104
181,103
195,98
210,96
225,97
237,105
169,124
170,141
171,158
172,175
152,188
162,190
171,193
180,189
187,185
103,129
114,122
127,121
140,130
127,132
114,133
191,128
202,118
214,118
225,124
215,129
203,129
126,214
144,210
160,207
171,209
181,206
194,208
208,210
196,224
183,230
172,232
161,232
144,227
132,215
161,219
171,219
181,217
202,212
182,217
172,219
161,219
