64,136
66,160
71,184
74,208
81,231
94,250
111,267
131,280
155,283
177,280
197,267
213,250
225,231
232,209
235,185
239,162
242,138
81,113
93,104
108,101
123,103
138,109
170,111
185,105
201,105
215,108
225,117
155,127
155,143
156,160
157,176
137,184
146,187
156,191
165,188
173,184
97,130
107,123
119,125
129,133
117,135
106,135
178,134
187,125
199,125
208,132
200,136
189,136
114,211
129,206
144,204
155,205
166,203
180,205
193,210
181,223
166,230
155,231
143,230
128,225
119,213
144,210
155,211
166,210
188,212
166,221
155,223
144,222
